Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.4860900E+2	6.7133103E+1	6.0575946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4865900E+2	6.7143977E+1	6.0575285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4870900E+2	6.7149082E+1	6.0582819E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4875900E+2	6.7134225E+1	6.0579468E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4880900E+2	6.7146206E+1	6.0590970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4885900E+2	6.7140364E+1	6.0570271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4890900E+2	6.7143760E+1	6.0586346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4895900E+2	6.7144792E+1	6.0610167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4901000E+2	6.7087189E+1	6.0581023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4906100E+2	6.7080778E+1	6.0582530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4911100E+2	6.7068920E+1	6.0572462E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4916200E+2	6.7087525E+1	6.0566157E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4921200E+2	6.7097058E+1	6.0562553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4926300E+2	6.7098998E+1	6.0563610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4931300E+2	6.7098545E+1	6.0562582E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4936300E+2	6.7075271E+1	6.0571274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4941300E+2	6.7064353E+1	6.0564868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4946300E+2	6.7030168E+1	6.0558087E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4951300E+2	6.7023303E+1	6.0561336E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4956300E+2	6.7021804E+1	6.0573597E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4961300E+2	6.7063645E+1	6.0589418E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4966400E+2	6.7090358E+1	6.0566563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4971400E+2	6.7124879E+1	6.0583511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4976400E+2	6.7118972E+1	6.0563470E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4981400E+2	6.7151712E+1	6.0579915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4986400E+2	6.7148088E+1	6.0576920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4991400E+2	6.7129932E+1	6.0594874E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4996400E+2	6.7068936E+1	6.0575759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5001400E+2	6.7049224E+1	6.0567925E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5006400E+2	6.7057593E+1	6.0583778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5011400E+2	6.7048481E+1	6.0565557E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5016400E+2	6.7062537E+1	6.0563630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5021400E+2	6.7064553E+1	6.0579659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5026400E+2	6.7075636E+1	6.0574740E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5031400E+2	6.7082011E+1	6.0559666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5036400E+2	6.7087479E+1	6.0550725E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5041400E+2	6.7099170E+1	6.0573739E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5046400E+2	6.7080686E+1	6.0568962E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5051400E+2	6.7057335E+1	6.0564133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5056400E+2	6.7055124E+1	6.0558548E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5061500E+2	6.7060631E+1	6.0555071E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5066500E+2	6.7059615E+1	6.0569655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5071500E+2	6.7027779E+1	6.0552966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5076500E+2	6.7042903E+1	6.0576980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5081500E+2	6.6971890E+1	6.0555135E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5086500E+2	6.6928417E+1	6.0549932E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5091500E+2	6.6915402E+1	6.0549225E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5096600E+2	6.6888226E+1	6.0538897E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5101600E+2	6.6879417E+1	6.0561958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5106600E+2	6.6874345E+1	6.0568477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5111700E+2	6.6864894E+1	6.0578137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5116700E+2	6.6865928E+1	6.0580212E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5121700E+2	6.6861902E+1	6.0572634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5126700E+2	6.6854778E+1	6.0582113E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5131700E+2	6.6822253E+1	6.0569472E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5136700E+2	6.6845383E+1	6.0588763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5141700E+2	6.6842408E+1	6.0568862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5146800E+2	6.6829769E+1	6.0565972E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5151900E+2	6.6837062E+1	6.0562438E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5156900E+2	6.6839230E+1	6.0565361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5161900E+2	6.6850537E+1	6.0556351E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5166900E+2	6.6819891E+1	6.0561949E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5171900E+2	6.6808681E+1	6.0560422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5176900E+2	6.6787778E+1	6.0556492E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5181900E+2	6.6792262E+1	6.0538502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5186900E+2	6.6790974E+1	6.0543005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5191900E+2	6.6806344E+1	6.0552062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5197000E+2	6.6804751E+1	6.0556850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5202000E+2	6.6792857E+1	6.0558729E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5207000E+2	6.6777730E+1	6.0548276E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5212100E+2	6.6791849E+1	6.0567765E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5217100E+2	6.6782365E+1	6.0560769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5222200E+2	6.6772621E+1	6.0545610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5227200E+2	6.6754685E+1	6.0555517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5232200E+2	6.6761388E+1	6.0548566E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5237200E+2	6.6763185E+1	6.0535567E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5242200E+2	6.6763818E+1	6.0540907E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5247300E+2	6.6772350E+1	6.0544768E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5252400E+2	6.6770999E+1	6.0554198E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5257500E+2	6.6781831E+1	6.0552862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5262500E+2	6.6739484E+1	6.0563800E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5267500E+2	6.6715834E+1	6.0542578E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5272500E+2	6.6734227E+1	6.0551583E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5277500E+2	6.6723963E+1	6.0561798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5282500E+2	6.6733278E+1	6.0554202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5287500E+2	6.6731750E+1	6.0544714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5292500E+2	6.6749690E+1	6.0548090E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5297500E+2	6.6741057E+1	6.0536964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5302600E+2	6.6768334E+1	6.0551456E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5307600E+2	6.6769379E+1	6.0555590E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5312600E+2	6.6800826E+1	6.0552194E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5317600E+2	6.6819262E+1	6.0564611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5322600E+2	6.6827238E+1	6.0543837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5327600E+2	6.6821559E+1	6.0532998E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5332600E+2	6.6848826E+1	6.0541188E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5337600E+2	6.6875594E+1	6.0542615E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5342700E+2	6.6874613E+1	6.0540577E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5347700E+2	6.6882717E+1	6.0538035E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5352700E+2	6.6891794E+1	6.0530408E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5357700E+2	6.6897772E+1	6.0530989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5362700E+2	6.6916265E+1	6.0546627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5367700E+2	6.6896662E+1	6.0540156E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5372700E+2	6.6847423E+1	6.0529284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5377700E+2	6.6814575E+1	6.0523814E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5382700E+2	6.6801604E+1	6.0530269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5387700E+2	6.6821506E+1	6.0534372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5392700E+2	6.6837491E+1	6.0543344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5397700E+2	6.6824545E+1	6.0540755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5402800E+2	6.6810980E+1	6.0546831E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5407800E+2	6.6789304E+1	6.0548936E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5412800E+2	6.6761084E+1	6.0532304E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5417800E+2	6.6732196E+1	6.0524441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5422900E+2	6.6725661E+1	6.0539358E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5427900E+2	6.6724497E+1	6.0549077E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5432900E+2	6.6717671E+1	6.0538809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5437900E+2	6.6719342E+1	6.0548181E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5443000E+2	6.6702783E+1	6.0534885E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5448000E+2	6.6716665E+1	6.0559344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5453000E+2	6.6724938E+1	6.0545902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5458000E+2	6.6742206E+1	6.0541722E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5463000E+2	6.6772124E+1	6.0544512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5468000E+2	6.6806288E+1	6.0558173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5473000E+2	6.6820672E+1	6.0567337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5478000E+2	6.6830122E+1	6.0561657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5483000E+2	6.6857595E+1	6.0578581E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5488000E+2	6.6856070E+1	6.0561814E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5493000E+2	6.6845466E+1	6.0567574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5498000E+2	6.6825602E+1	6.0575751E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5503000E+2	6.6806988E+1	6.0563171E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5508000E+2	6.6828843E+1	6.0566423E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5513100E+2	6.6833094E+1	6.0563303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5518200E+2	6.6855474E+1	6.0563709E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5523200E+2	6.6891800E+1	6.0573771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5528200E+2	6.6885146E+1	6.0571748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5533200E+2	6.6890641E+1	6.0570502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5538200E+2	6.6887453E+1	6.0568344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5543200E+2	6.6882784E+1	6.0574889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5548200E+2	6.6874510E+1	6.0563954E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5553200E+2	6.6857889E+1	6.0554870E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5558200E+2	6.6855614E+1	6.0559072E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5563200E+2	6.6816829E+1	6.0555260E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5568200E+2	6.6805072E+1	6.0564225E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5573200E+2	6.6795352E+1	6.0569453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5578300E+2	6.6769659E+1	6.0558116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5583400E+2	6.6744344E+1	6.0558509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5588400E+2	6.6752304E+1	6.0553945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5593400E+2	6.6734258E+1	6.0563411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5598400E+2	6.6725318E+1	6.0560132E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5603400E+2	6.6691876E+1	6.0547401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5608400E+2	6.6692024E+1	6.0550998E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5613400E+2	6.6649680E+1	6.0556420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5618400E+2	6.6634116E+1	6.0540074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5623400E+2	6.6639616E+1	6.0543506E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5628400E+2	6.6668604E+1	6.0551486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5633400E+2	6.6686321E+1	6.0542775E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5638400E+2	6.6701826E+1	6.0543562E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5643400E+2	6.6717504E+1	6.0548755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5648400E+2	6.6751350E+1	6.0566198E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5653400E+2	6.6762360E+1	6.0559012E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5658400E+2	6.6757790E+1	6.0568599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5663400E+2	6.6767624E+1	6.0581257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5668400E+2	6.6750948E+1	6.0564884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5673400E+2	6.6746628E+1	6.0557772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5678400E+2	6.6734388E+1	6.0551878E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5683400E+2	6.6715223E+1	6.0543042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5688400E+2	6.6731802E+1	6.0558627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5693400E+2	6.6752757E+1	6.0564122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5698400E+2	6.6722018E+1	6.0570787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5703400E+2	6.6699391E+1	6.0559278E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5708400E+2	6.6707168E+1	6.0564812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5713400E+2	6.6748222E+1	6.0581094E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5718400E+2	6.6759450E+1	6.0578560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5723400E+2	6.6777059E+1	6.0573613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5728400E+2	6.6770636E+1	6.0566805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5733400E+2	6.6764384E+1	6.0564871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5738500E+2	6.6763437E+1	6.0553295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5743500E+2	6.6787123E+1	6.0577247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5748600E+2	6.6761817E+1	6.0554820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5753600E+2	6.6773738E+1	6.0573547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5758600E+2	6.6767262E+1	6.0566756E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5763600E+2	6.6756109E+1	6.0569716E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5768600E+2	6.6760887E+1	6.0575511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5773600E+2	6.6759762E+1	6.0579263E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5778600E+2	6.6741509E+1	6.0579892E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5783600E+2	6.6717935E+1	6.0563848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5788600E+2	6.6700133E+1	6.0570174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5793700E+2	6.6724052E+1	6.0567156E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5798700E+2	6.6731311E+1	6.0570262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5803700E+2	6.6739068E+1	6.0554387E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5808800E+2	6.6743119E+1	6.0560452E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5813900E+2	6.6751488E+1	6.0549249E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5818900E+2	6.6747765E+1	6.0543777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5823900E+2	6.6765715E+1	6.0543364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5829000E+2	6.6779285E+1	6.0549800E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5834000E+2	6.6780640E+1	6.0544480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5839100E+2	6.6795713E+1	6.0553098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5844100E+2	6.6788914E+1	6.0552510E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5849100E+2	6.6759892E+1	6.0544963E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5854100E+2	6.6753462E+1	6.0538163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5859100E+2	6.6759733E+1	6.0534664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5864100E+2	6.6774946E+1	6.0552921E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5869200E+2	6.6772331E+1	6.0556498E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5874200E+2	6.6754614E+1	6.0557137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5879300E+2	6.6764517E+1	6.0562342E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5884300E+2	6.6753471E+1	6.0549317E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5889300E+2	6.6723670E+1	6.0551537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5894300E+2	6.6701115E+1	6.0546139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5899300E+2	6.6688871E+1	6.0544753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5904400E+2	6.6717441E+1	6.0553424E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5909400E+2	6.6724871E+1	6.0554220E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5914400E+2	6.6724684E+1	6.0567148E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5919400E+2	6.6737406E+1	6.0554887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5924600E+2	6.6747853E+1	6.0555599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5929600E+2	6.6747954E+1	6.0554686E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5934600E+2	6.6777007E+1	6.0558967E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5939700E+2	6.6801425E+1	6.0570577E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5944700E+2	6.6800497E+1	6.0570247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5949700E+2	6.6774890E+1	6.0560888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5954700E+2	6.6809261E+1	6.0569931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5959800E+2	6.6778451E+1	6.0567056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5964800E+2	6.6754222E+1	6.0549501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
